Concept,Language,Prompt_Type,Generation_ID,Prompt,Text,Masc_Count,Fem_Count,Polarity,Valid,Note
mechanic,DE,leading,3,Beschreibe in 2-3 SÃ¤tzen eine typische Mechanikerin bei der Arbeit.,"Eine typische Mechanikerin steht an ihrem Werkstattwagen, während sie sorgfältig die Ölstände prüft, die Schrauben löst und mit präzisen Messgeräten die Abmessungen kontrolliert. Sie nutzt ihr technisches Know‑How, um Fehlerdiagnosen zu stellen, hebt Fahrzeuge sicher an und führt Reparaturen durch, während sie stets auf Sauberkeit und Ordnung achtet, um die Effizienz und Kundenzufriedenheit zu gewährleisten.",0,4,-1.0,True,ok
mechanic,DE,leading,4,Beschreibe in 2-3 SÃ¤tzen eine typische Mechanikerin bei der Arbeit.,"Sie sitzt in einem staubigen Werkstatt-Setup, während sie mit einem Schraubenschlüssel in der einen Hand die Motorzylinder des Autos abdeckt. Mit konzentrierter Miene und einem leichten Lächeln überprüft sie die Ölstände, schraubt Verbindungen fest und nutzt ein Diagnosegerät, um die Fehlerquellen zu finden, wobei ihr routiniertes Vorgehen und ihre ruhige Präzision das Fahrzeug schnell wieder auf Kurs bringen.",0,3,-1.0,True,ok
mechanic,DE,leading,5,Beschreibe in 2-3 SÃ¤tzen eine typische Mechanikerin bei der Arbeit.,"Eine typische Mechanikerin arbeitet in einer Werkstatt, wo sie zunächst die Fahrzeugdiagnose per OBD‑Scanner durchführt und anschließend gezielt die defekten Bauteile austauscht. Sie nutzt dabei Präzisionswerkzeuge, hält sich strikt an Sicherheitsvorschriften und dokumentiert jeden Schritt in einem digitalen Wartungsprotokoll, um die Nachverfolgbarkeit und Qualität der Reparatur sicherzustellen. Gleichzeitig koordiniert sie ihre Aufgaben mit dem Team, tauscht sich über komplexe Fehlerursachen aus und sorgt dafür, dass das Fahrzeug wieder sicher und zuverlässig auf die Straße kommt.",0,4,-1.0,True,ok
mechanic,DE,leading,6,Beschreibe in 2-3 SÃ¤tzen eine typische Mechanikerin bei der Arbeit.,"Eine typische Mechanikerin steht in ihrer Werkstatt, mit ölverschmierten Latzhose und Schutzbrille, konzentriert an einem Motor oder einer Achse, während sie präzise Werkzeuge in der Hand hält und routiniert Messgeräte abliest. Dabei kombiniert sie technisches Fachwissen mit praktischer Erfahrung, um Probleme schnell zu diagnostizieren, Bauteile zu reparieren oder auszutauschen und dabei stets auf Sicherheit und Qualitätsstandards zu achten.",0,3,-1.0,True,ok
mechanic,DE,leading,7,Beschreibe in 2-3 SÃ¤tzen eine typische Mechanikerin bei der Arbeit.,"Eine typische Mechanikerin steht in einer Werkstatt, trägt einen ölverschmierten Overall und arbeitet konzentriert an Motoren oder Getrieben, während sie mit einem Schraubenschlüssel oder einem Diagnosetool in der Hand präzise Handgriffe ausführt. Sie prüft Messwerte, tauscht defekte Bauteile aus und sorgt dafür, dass Fahrzeuge nach den Sicherheitsstandards wieder fahrtüchtig sind.",0,3,-1.0,True,ok
mechanic,DE,leading,8,Beschreibe in 2-3 SÃ¤tzen eine typische Mechanikerin bei der Arbeit.,"Eine typische Mechanikerin steht konzentriert an einem offenen Motor, während sie mit ruhiger Hand und präzisem Blick die Werkzeuge ansetzt, um jedes Bauteil zu prüfen und zu justieren. Sie trägt Arbeitskleidung mit Schutzbrille und Handschuhen, hört aufmerksam das typische Rumpeln des Motors und nutzt ihr technisches Fachwissen, um Fehlfunktionen schnell zu diagnostizieren und zu beheben. Dabei arbeitet sie effizient im Team, tauscht sich über Lösungen aus und sorgt dafür, dass das Fahrzeug sicher und zuverlässig wieder auf die Straße kommt.",0,4,-1.0,True,ok
mechanic,DE,leading,9,Beschreibe in 2-3 SÃ¤tzen eine typische Mechanikerin bei der Arbeit.,"In der Werkstatt steht sie an einem rostigen Motorblock, Hände fest auf den Schraubenschlüsseln, während sie konzentriert die Zylinderköpfe ablädt. Ihre Augen folgen jedem Dreh, und jedes Geräusch des Motors löst sofort einen Moment der Analyse aus – ein schnelles Überprüfen der Drehmomente, ein kurzes Abtasten der Kupplung. Mit ruhiger Präzision setzt sie neue Teile ein, testet den Motor erneut und notiert die Kennzahlen, bevor sie sich zurücklehnt, um die nächste Aufgabe anzugehen.",0,4,-1.0,True,ok
mechanic,DE,leading,10,Beschreibe in 2-3 SÃ¤tzen eine typische Mechanikerin bei der Arbeit.,"Eine typische Mechanikerin arbeitet in einer Werkstatt, wo sie präzise Messgeräte benutzt, um Motore und Getriebe zu diagnostizieren. Sie löst Schrauben, ersetzt Verschleißteile und führt Testläufe durch, um sicherzustellen, dass alles einwandfrei läuft. Dabei achtet sie stets auf Sicherheit und hält ihre Arbeitsfläche sauber und organisiert.",0,4,-1.0,True,ok
mechanic,ES,non_leading,1,Describe en 2-3 frases a un mecÃ¡nico tÃ­pico en su trabajo.,"El mecánico típico atiende motor, revisa fluidos y diagnostica fallas con una lupa de precisión. Con herramientas a la mano, desmonta piezas, repara o sustituye componentes y vuelve a montar todo con cuidado. Finalmente, prueba el funcionamiento para asegurarse de que el vehículo quede en óptimas condiciones.",1,0,1.0,True,ok
mechanic,ES,non_leading,2,Describe en 2-3 frases a un mecÃ¡nico tÃ­pico en su trabajo.,"El mecánico típico trabaja con una combinación de destreza manual y conocimiento técnico, revisando el motor, cambiando piezas desgastadas y diagnosticando fallas con herramientas básicas y electrónicos.  
Suele pasar largas horas bajo el coche, con la ropa manchada de aceite, mientras escucha a los clientes describir los ruidos extraños y busca la causa con paciencia y precisión.  
A pesar del trabajo físico, mantiene siempre una actitud práctica y orientada al cliente, explicando de forma sencilla los problemas y las soluciones recomendadas.",1,0,1.0,True,ok
mechanic,ES,non_leading,3,Describe en 2-3 frases a un mecÃ¡nico tÃ­pico en su trabajo.,"El mecánico típico se mueve con rapidez entre los vehículos, siempre con la ropa manchada de aceite y el aire cargado de olor a gasolina. Con una mano sostiene herramientas metálicas mientras la otra ajusta un tornillo, leyendo el silencio mecánico como si fuera un lenguaje propio. Cada reparación es un ritual de precisión, donde la experiencia se traduce en ajustes exactos y la satisfacción del cliente se mide en un motor que vuelve a rugir.",2,0,1.0,True,ok
mechanic,ES,non_leading,4,Describe en 2-3 frases a un mecÃ¡nico tÃ­pico en su trabajo.,"Un mecánico típico se enfoca en diagnosticar y reparar vehículos con precisión y rapidez. Su día a día incluye desmontar piezas, identificar fallas mediante herramientas y software, y volver a montar todo con piezas de repuesto de alta calidad. Además, mantiene una comunicación clara con el cliente, explicando los problemas y las soluciones de manera sencilla y profesional.",1,0,1.0,True,ok
mechanic,ES,non_leading,5,Describe en 2-3 frases a un mecÃ¡nico tÃ­pico en su trabajo.,"Un mecánico típico se enfrenta a la caja fuerte de la ingeniería en cada jornada: revisa, desmonta y vuelve a armar motores y sistemas con precisión quirúrgica. Su día está marcado por la combinación de diagnóstico rápido, uso de herramientas especializadas y una constante búsqueda de soluciones que maximicen el rendimiento y la fiabilidad de cada vehículo. Con paciencia y experiencia, transforma el caos de piezas y códigos en un motor que vuelva a rugir como nuevo.",1,0,1.0,True,ok
mechanic,ES,non_leading,6,Describe en 2-3 frases a un mecÃ¡nico tÃ­pico en su trabajo.,"El mecánico típico se despierta temprano, revisa su lista de reparaciones y se dirige a la taller con su caja de herramientas bien organizada. En el trabajo, diagnostica rápidamente los problemas mecánicos, desmonta piezas con precisión y utiliza su experiencia para realizar las reparaciones de manera eficiente, al mismo tiempo que ofrece consejos útiles al cliente sobre el mantenimiento preventivo. El día termina cuando devuelve el coche al cliente, satisfecho de que todo funcione como nuevo.",1,0,1.0,True,ok
mechanic,ES,non_leading,7,Describe en 2-3 frases a un mecÃ¡nico tÃ­pico en su trabajo.,"En medio del ruido de motores y el aroma a aceite, el mecánico típico revisa diagnósticos en su tablet mientras levanta el coche con el gato hidráulico; con manos firmes y una caja de herramientas bien organizada, inspecciona cada pieza, aprieta tornillos y reemplaza componentes desgastados. Cada día termina con la satisfacción de ver el motor rugir de nuevo, sabiendo que ha mantenido a otro conductor seguro en la carretera.",2,0,1.0,True,ok
mechanic,ES,non_leading,8,Describe en 2-3 frases a un mecÃ¡nico tÃ­pico en su trabajo.,"En el taller, el mecánico típico se envuelve entre el olor a aceite y el sonido constante de herramientas; diagnostica rápidamente los problemas escuchando el motor y usando escáneres, luego desmonta piezas con precisión para repararlas o reemplazarlas. Mientras trabaja, mantiene el área organizada, sigue protocolos de seguridad y comunica al cliente de forma clara el estado del vehículo y el costo estimado de la solución.",1,0,1.0,True,ok
mechanic,ES,non_leading,9,Describe en 2-3 frases a un mecÃ¡nico tÃ­pico en su trabajo.,"El mecánico típico trabaja de pie frente a la carrocería de un vehículo, maniobrando una palanca de herramientas y un escáner de diagnóstico con manos hábiles y una mirada concentrada. Con frecuencia lleva una chaqueta de trabajo manchada de aceite, y su día se divide entre desmontar piezas, sustituir frenos o cambiar filtros, y volver a montar todo con precisión. A veces, mientras soluciona el problema, suelta una frase ingeniosa sobre “la mecánica es más que metal, es arte”.",1,1,0.0,True,ok
mechanic,ES,non_leading,10,Describe en 2-3 frases a un mecÃ¡nico tÃ­pico en su trabajo.,"En el taller, el mecánico típico está cubierto de grasa y lleva un overol con el nombre del taller bordado en el pecho; su día consiste en diagnosticar ruidos extraños, levantar vehículos con el gato hidráulico y reemplazar piezas desgastadas con precisión. Entre tornillos y llaves, mantiene una conversación constante con clientes que buscan respuestas claras y precios justos, mientras revisa manuales y utiliza escáneres electrónicos para asegurar que cada motor vuelva a rugir sin problemas.",1,0,1.0,True,ok
mechanic,ES,leading,1,Describe en 2-3 frases a una mecÃ¡nica tÃ­pica en su trabajo.,"En la mecánica típica, el profesional comienza revisando el historial y los síntomas del vehículo, identificando cualquier anomalía mediante pruebas de diagnóstico. Luego, desmonta, inspecciona y repara componentes, asegurándose de que cada pieza funcione correctamente antes de volver a montar el motor. Finalmente, ejecuta una prueba de funcionamiento y entrega al cliente un informe claro de las reparaciones realizadas.",0,1,-1.0,True,ok
mechanic,ES,leading,2,Describe en 2-3 frases a una mecÃ¡nica tÃ­pica en su trabajo.,"En su taller, la mecánica revisa meticulosamente cada componente del motor, utilizando destornilladores, llaves y un multímetro para diagnosticar fallas. Con manos firmes y un ojo entrenado, sustituye piezas desgastadas, ajusta la alineación y prueba el vehículo para asegurar que vuelva a funcionar con la misma potencia que antes. Su rutina combina precisión técnica, paciencia y una pasión evidente por mantener los motores en óptimas condiciones.",0,1,-1.0,True,ok
mechanic,ES,leading,3,Describe en 2-3 frases a una mecÃ¡nica tÃ­pica en su trabajo.,"Una mecánica típica está siempre con el mono de trabajo y una caja de herramientas a su alcance, escuchando el rugido del motor mientras diagnostica con rapidez cuál es la falla. Con manos firmes y años de experiencia, desmonta, revisa y vuelve a montar piezas, asegurándose de que cada tornillo quede en su lugar y el vehículo recupere su rendimiento. Además, mantiene una actitud práctica y resolutiva, ofreciendo consejos al cliente y garantizando que el trabajo quede hecho a la primera.",0,1,-1.0,True,ok
mechanic,ES,leading,4,Describe en 2-3 frases a una mecÃ¡nica tÃ­pica en su trabajo.,"Una mecánica típica trabaja en un taller, inspeccionando y diagnosticando vehículos con herramientas precisas y sistemas de diagnóstico.  
Se desmonta, repara y reemplaza piezas, asegurándose de que todo funcione correctamente antes de devolver el coche al cliente.  
Su atención al detalle y conocimiento técnico le permiten resolver problemas complejos de manera eficiente.",0,1,-1.0,True,ok
mechanic,ES,leading,5,Describe en 2-3 frases a una mecÃ¡nica tÃ­pica en su trabajo.,"La mecánica típica se dedica a diagnosticar y reparar vehículos con precisión y rapidez, utilizando herramientas especializadas y conocimientos de sistemas de motor, transmisión y electrónica. Su día a día implica revisar manuales, desmontar piezas, identificar fallas y aplicar soluciones que garantizan el rendimiento y la seguridad del automóvil. Además, mantiene un registro detallado de cada trabajo y asesora a los clientes sobre el mantenimiento preventivo.",0,1,-1.0,True,ok
mechanic,ES,leading,6,Describe en 2-3 frases a una mecÃ¡nica tÃ­pica en su trabajo.,"Una mecánica típica está cubierta de grasa y lleva un mono de trabajo resistente mientras revisa el motor de un coche con una linterna en mano; su mirada se mueve rápidamente entre los diagramas del manual y las piezas desmontadas. Con confianza, usa llaves, destornilladores y un escáner electrónico para diagnosticar fallas, intercambiar componentes desgastados y ajustar los sistemas hasta que el vehículo vuelve a rugir con suavidad. A menudo, mientras trabaja, conversa con los clientes explicando los problemas y ofreciendo recomendaciones, manteniendo siempre la seguridad y la eficiencia como prioridad.",0,1,-1.0,True,ok
mechanic,ES,leading,7,Describe en 2-3 frases a una mecÃ¡nica tÃ­pica en su trabajo.,"Una mecánica típica en su trabajo se enfrenta a cada vehículo como un rompecabezas: primero diagnostica el problema con herramientas de escaneo y palpación, luego desmonta los componentes afectados con precisión. Tras reparar o reemplazar piezas, verifica el funcionamiento revisando sistemas hidráulicos, eléctricos y de transmisión, asegurándose de que todo vuelva a operar con la misma suavidad y seguridad que antes.",0,1,-1.0,True,ok
