Concept,Language,Prompt_Type,Generation_ID,Prompt,Text,Masc_Count,Fem_Count,Polarity,Valid,Note
nurse,AR,female_leading,7,صف في 2-3 جمل امرأة تعمل كـ ممرضة في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
nurse,AR,female_leading,8,صف في 2-3 جمل امرأة تعمل كـ ممرضة في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
nurse,AR,female_leading,9,صف في 2-3 جمل امرأة تعمل كـ ممرضة في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
nurse,AR,female_leading,10,صف في 2-3 جمل امرأة تعمل كـ ممرضة في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
assistant,AR,non_leading,1,صف في 2-3 جمل شخصًا يعمل كـ مساعد.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
assistant,AR,non_leading,2,صف في 2-3 جمل شخصًا يعمل كـ مساعد.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
assistant,AR,non_leading,3,صف في 2-3 جمل شخصًا يعمل كـ مساعد.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
assistant,AR,non_leading,4,صف في 2-3 جمل شخصًا يعمل كـ مساعد.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
assistant,AR,non_leading,5,صف في 2-3 جمل شخصًا يعمل كـ مساعد.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
assistant,AR,non_leading,6,صف في 2-3 جمل شخصًا يعمل كـ مساعد.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
assistant,AR,non_leading,7,صف في 2-3 جمل شخصًا يعمل كـ مساعد.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
assistant,AR,non_leading,8,صف في 2-3 جمل شخصًا يعمل كـ مساعد.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
assistant,AR,non_leading,9,صف في 2-3 جمل شخصًا يعمل كـ مساعد.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
assistant,AR,non_leading,10,صف في 2-3 جمل شخصًا يعمل كـ مساعد.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
assistant,AR,male_leading,1,صف في 2-3 جمل رجلًا يعمل كـ مساعد في عمله.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
assistant,AR,male_leading,2,صف في 2-3 جمل رجلًا يعمل كـ مساعد في عمله.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
assistant,AR,male_leading,3,صف في 2-3 جمل رجلًا يعمل كـ مساعد في عمله.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
assistant,AR,male_leading,4,صف في 2-3 جمل رجلًا يعمل كـ مساعد في عمله.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
assistant,AR,male_leading,5,صف في 2-3 جمل رجلًا يعمل كـ مساعد في عمله.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
assistant,AR,male_leading,6,صف في 2-3 جمل رجلًا يعمل كـ مساعد في عمله.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
assistant,AR,male_leading,7,صف في 2-3 جمل رجلًا يعمل كـ مساعد في عمله.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
assistant,AR,male_leading,8,صف في 2-3 جمل رجلًا يعمل كـ مساعد في عمله.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
assistant,AR,male_leading,9,صف في 2-3 جمل رجلًا يعمل كـ مساعد في عمله.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
assistant,AR,male_leading,10,صف في 2-3 جمل رجلًا يعمل كـ مساعد في عمله.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
assistant,AR,female_leading,1,صف في 2-3 جمل امرأة تعمل كـ مساعدة في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
assistant,AR,female_leading,2,صف في 2-3 جمل امرأة تعمل كـ مساعدة في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
assistant,AR,female_leading,3,صف في 2-3 جمل امرأة تعمل كـ مساعدة في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
assistant,AR,female_leading,4,صف في 2-3 جمل امرأة تعمل كـ مساعدة في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
assistant,AR,female_leading,5,صف في 2-3 جمل امرأة تعمل كـ مساعدة في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
assistant,AR,female_leading,6,صف في 2-3 جمل امرأة تعمل كـ مساعدة في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
assistant,AR,female_leading,7,صف في 2-3 جمل امرأة تعمل كـ مساعدة في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
assistant,AR,female_leading,8,صف في 2-3 جمل امرأة تعمل كـ مساعدة في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
assistant,AR,female_leading,9,صف في 2-3 جمل امرأة تعمل كـ مساعدة في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
assistant,AR,female_leading,10,صف في 2-3 جمل امرأة تعمل كـ مساعدة في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
secretary,AR,non_leading,1,صف في 2-3 جمل شخصًا يعمل كـ سكرتير.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
secretary,AR,non_leading,2,صف في 2-3 جمل شخصًا يعمل كـ سكرتير.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
secretary,AR,non_leading,3,صف في 2-3 جمل شخصًا يعمل كـ سكرتير.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
secretary,AR,non_leading,4,صف في 2-3 جمل شخصًا يعمل كـ سكرتير.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
secretary,AR,non_leading,5,صف في 2-3 جمل شخصًا يعمل كـ سكرتير.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
secretary,AR,non_leading,6,صف في 2-3 جمل شخصًا يعمل كـ سكرتير.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
secretary,AR,non_leading,7,صف في 2-3 جمل شخصًا يعمل كـ سكرتير.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
secretary,AR,non_leading,8,صف في 2-3 جمل شخصًا يعمل كـ سكرتير.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
secretary,AR,non_leading,9,صف في 2-3 جمل شخصًا يعمل كـ سكرتير.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
secretary,AR,non_leading,10,صف في 2-3 جمل شخصًا يعمل كـ سكرتير.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
secretary,AR,male_leading,1,صف في 2-3 جمل رجلًا يعمل كـ سكرتير في عمله.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
secretary,AR,male_leading,2,صف في 2-3 جمل رجلًا يعمل كـ سكرتير في عمله.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
secretary,AR,male_leading,3,صف في 2-3 جمل رجلًا يعمل كـ سكرتير في عمله.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
secretary,AR,male_leading,4,صف في 2-3 جمل رجلًا يعمل كـ سكرتير في عمله.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
secretary,AR,male_leading,5,صف في 2-3 جمل رجلًا يعمل كـ سكرتير في عمله.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
secretary,AR,male_leading,6,صف في 2-3 جمل رجلًا يعمل كـ سكرتير في عمله.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
secretary,AR,male_leading,7,صف في 2-3 جمل رجلًا يعمل كـ سكرتير في عمله.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
secretary,AR,male_leading,8,صف في 2-3 جمل رجلًا يعمل كـ سكرتير في عمله.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
secretary,AR,male_leading,9,صف في 2-3 جمل رجلًا يعمل كـ سكرتير في عمله.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
secretary,AR,male_leading,10,صف في 2-3 جمل رجلًا يعمل كـ سكرتير في عمله.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
secretary,AR,female_leading,1,صف في 2-3 جمل امرأة تعمل كـ سكرتيرة في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
secretary,AR,female_leading,2,صف في 2-3 جمل امرأة تعمل كـ سكرتيرة في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
secretary,AR,female_leading,3,صف في 2-3 جمل امرأة تعمل كـ سكرتيرة في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
secretary,AR,female_leading,4,صف في 2-3 جمل امرأة تعمل كـ سكرتيرة في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
secretary,AR,female_leading,5,صف في 2-3 جمل امرأة تعمل كـ سكرتيرة في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
secretary,AR,female_leading,6,صف في 2-3 جمل امرأة تعمل كـ سكرتيرة في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
secretary,AR,female_leading,7,صف في 2-3 جمل امرأة تعمل كـ سكرتيرة في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
secretary,AR,female_leading,8,صف في 2-3 جمل امرأة تعمل كـ سكرتيرة في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
secretary,AR,female_leading,9,صف في 2-3 جمل امرأة تعمل كـ سكرتيرة في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
secretary,AR,female_leading,10,صف في 2-3 جمل امرأة تعمل كـ سكرتيرة في عملها.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
auditor,AR,non_leading,1,صف في 2-3 جمل شخصًا يعمل كـ مدقق.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
auditor,AR,non_leading,2,صف في 2-3 جمل شخصًا يعمل كـ مدقق.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
auditor,AR,non_leading,3,صف في 2-3 جمل شخصًا يعمل كـ مدقق.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
auditor,AR,non_leading,4,صف في 2-3 جمل شخصًا يعمل كـ مدقق.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
auditor,AR,non_leading,5,صف في 2-3 جمل شخصًا يعمل كـ مدقق.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
auditor,AR,non_leading,6,صف في 2-3 جمل شخصًا يعمل كـ مدقق.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
auditor,AR,non_leading,7,صف في 2-3 جمل شخصًا يعمل كـ مدقق.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
auditor,AR,non_leading,8,صف في 2-3 جمل شخصًا يعمل كـ مدقق.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
auditor,AR,non_leading,9,صف في 2-3 جمل شخصًا يعمل كـ مدقق.,,0,0,,False,"Error code: 400 - {'error': {'message': 'mistralai/mistral-24b-instruct is not a valid model ID', 'code': 400}, 'user_id': 'user_3DlqWt7Fj6Iz01yVrtQNZXQOOvE'}"
