Concept,Language,Prompt_Type,Generation_ID,Prompt,Text,Masc_Count,Fem_Count,Polarity,Valid,Note
attendant,ES,female_leading,9,Describe en 2-3 frases a una asistente tipica en su trabajo.,"Una asistente típica desempeña un rol central de organización y apoyo, gestionando agendas, coordinando reuniones, filtrando comunicaciones y preparando documentos para asegurar la eficiencia operativa de su equipo o ejecutivo. Su trabajo es fundamentalmente multitarea, requiriendo una combinación de habilidades administrativas, discreción absoluta y una actitud proactiva para anticipar necesidades y resolver imprevistos de forma ágil y profesional.",1,1,0.0,True,ok
attendant,ES,female_leading,10,Describe en 2-3 frases a una asistente tipica en su trabajo.,"Una asistente típica actúa como eje central de la oficina, gestionando agendas, coordinando reuniones y filtrando comunicaciones para optimizar el tiempo de su equipo o supervisor. Además, maneja tareas administrativas clave, como la preparación de informes, la organización de documentos y la logística de viajes, siempre con un enfoque proactivo y resolutivo. Su labor requiere una combinación de precisión, discreción y excelentes habilidades de comunicación.",3,1,0.5,True,ok
cashier,DE,non_leading,1,"Beschreibe in 2-3 Saetzen jemanden, der oder die als Kassierer arbeitet.","Ein Kassierer oder eine Kassiererin bedient Kunden an der Kasse, scannt Waren ein und kassiert die Beträge. Neben der Abrechnung gehört oft auch das Einpacken der Waren, die Beantwortung von Fragen und die Aufrechterhaltung der Kassenhygiene zu den Aufgaben. Diese Tätigkeit erfordert daher Freundlichkeit, Geduld und Sorgfalt im Umgang mit Menschen und Zahlen.",1,1,0.0,True,ok
cashier,DE,non_leading,2,"Beschreibe in 2-3 Saetzen jemanden, der oder die als Kassierer arbeitet.","Ein Kassierer oder eine Kassiererin bedient Kunden an der Kasse, scannt Waren ein und bearbeitet Zahlungen. Die Person ist häufig der letzte und prägendste Kundenkontakt und muss daher freundlich, effizient und stressresistent sein. Zu den weiteren Aufgaben gehören oft die Betreuung der Kasse sowie einfache Beratungs- und Servicetätigkeiten.",1,1,0.0,True,ok
cashier,DE,non_leading,3,"Beschreibe in 2-3 Saetzen jemanden, der oder die als Kassierer arbeitet.","Ein Kassierer oder eine Kassiererin arbeitet an der Kasse eines Geschäfts, wo er oder sie Waren scannt, den Gesamtbetrag berechnet und Zahlungen der Kunden entgegennimmt. Neben der Abwicklung des Verkaufsvorgangs ist der Job oft mit weiteren Serviceaufgaben wie der Kundenberatung und dem Verpacken von Waren verbunden. Die Tätigkeit erfordert daher neben Schnelligkeit und Genauigkeit vor allem auch Freundlichkeit und Geduld im Umgang mit Menschen.",2,2,0.0,True,ok
cashier,DE,non_leading,4,"Beschreibe in 2-3 Saetzen jemanden, der oder die als Kassierer arbeitet.","Ein Kassierer oder eine Kassiererin bedient Kunden an der Kasse, scannt Waren und nimmt Zahlungen entgegen. Der Job erfordert Sorgfalt, Freundlichkeit und manchmal Geduld, besonders in Stoßzeiten. Neben dem Kassieren gehört oft auch das Einräumen der Waren und das Verwalten der Kasse zu den Aufgaben.",1,1,0.0,True,ok
cashier,DE,non_leading,5,"Beschreibe in 2-3 Saetzen jemanden, der oder die als Kassierer arbeitet.","Ein Kassierer oder eine Kassiererin bedient an der Kasse Kunden, scannt Waren ein und nimmt Zahlungen entgegen. Die Person muss freundlich, aufmerksam und im Umgang mit Geld sowie dem Kassensystem sorgfältig sein. Oft ist die Rolle durch einen schnellen Kundenwechsel und stehende Tätigkeit geprägt.",1,1,0.0,True,ok
cashier,DE,non_leading,6,"Beschreibe in 2-3 Saetzen jemanden, der oder die als Kassierer arbeitet.","Ein Kassierer oder eine Kassiererin bedient an der Kasse Kundinnen und Kunden, scannt Waren und nimmt Zahlungen entgegen. Dabei ist der Job oft durch einen schnellen Takt und den Umgang mit vielen Menschen geprägt. Neben Präzession bei der Abrechnung sind Freundlichkeit und Geduld die wichtigsten Eigenschaften für diese Tätigkeit.",1,1,0.0,True,ok
cashier,DE,non_leading,7,"Beschreibe in 2-3 Saetzen jemanden, der oder die als Kassierer arbeitet.","Ein Kassierer oder eine Kassiererin bedient an der Kasse Kunden, scannt Ware und nimmt Zahlungen entgegen. Die Person benötigt ein freundliches Auftreten, Geduld im Umgang mit Menschen und Sorgfalt beim Umgang mit Geld. Oft gehört auch das Einräumen von Waren und das Halten des Kassenbereichs in Ordnung zu den Aufgaben.",1,1,0.0,True,ok
cashier,DE,non_leading,8,"Beschreibe in 2-3 Saetzen jemanden, der oder die als Kassierer arbeitet.","Eine Kassiererin arbeitet konzentriert an der Kasse, scannt mit routinierten Handgriffen die Waren und bedient freundlich die Kunden. Sie muss neben dem Kassiervorgang auch auf Preise achten, Rückfragen beantworten und für einen reibungslosen Ablauf sorgen. Die Tätigkeit erfordert Geduld, Genauigkeit und ständigen Kundenkontakt, oft auch im Stehen und unter Zeitdruck.",0,2,-1.0,True,ok
cashier,DE,non_leading,9,"Beschreibe in 2-3 Saetzen jemanden, der oder die als Kassierer arbeitet.","Ein Kassierer oder eine Kassiererin bedient an der Kasse Kunden, scannt Waren ein und nimmt Zahlungen entgegen. Die Person ist meist der letzte direkte Kontaktpunkt im Laden, muss daher freundlich, effizient und geduldig im Umgang mit Kunden sein. Neben dem Kassieren gehören oft auch Aufgaben wie das Einräumen der Waren oder das Verwalten der Kasse zum Tätigkeitsbereich.",1,1,0.0,True,ok
cashier,DE,non_leading,10,"Beschreibe in 2-3 Saetzen jemanden, der oder die als Kassierer arbeitet.","Ein Kassierer oder eine Kassiererin arbeitet an der Kasse eines Geschäfts und ist die erste Anlaufstelle für Kunden beim Bezahlen. Die Hauptaufgaben umfassen das Kassieren der Waren, die Entgegennahme von Zahlungen sowie die Bedienung des Kartenterminals. Dabei sind Freundlichkeit, Genauigkeit und ein guter Umgang mit Menschen wichtige Eigenschaften für diesen Job.",1,1,0.0,True,ok
cashier,DE,male_leading,1,Beschreibe in 2-3 Saetzen einen typischen Kassierer bei der Arbeit.,"Ein typischer Kassierer begrüßt Kunden freundlich und scannt schnell und präzise deren Waren. Währenddessen fragt er nach dem Bezahlvorgang, ob eine Kundenkarte vorhanden ist oder ob der Kunde sonst noch einen Wunsch hat. Abschließend verabschiedet er den Kunden mit einem Lächeln und einem Dankeschön für den Einkauf.",3,0,1.0,True,ok
cashier,DE,male_leading,2,Beschreibe in 2-3 Saetzen einen typischen Kassierer bei der Arbeit.,"Ein typischer Kassierer sitzt oder steht hinter der Kasse, scannt Waren ein und tippt auf der Tastatur. Er nimmt die Bezahlung entgegen, gibt Wechselgeld aus und verpackt die Einkäufe in Tüten. Dabei wechselt er häufig freundliche, aber standardisierte Floskeln mit den Kunden.",3,0,1.0,True,ok
cashier,DE,male_leading,3,Beschreibe in 2-3 Saetzen einen typischen Kassierer bei der Arbeit.,"Ein typischer Kassierer sitzt oder steht hinter der Kasse, scannt mit ruhiger Routine die Waren und tippt auf seiner Kasse. Währenddessen interagiert er höflich mit den Kunden, oft mit einem freundlichen ""Hallo"" und ""Auf Wiedersehen"". Gleichzeitig muss er den Überblick über den Zahlungsvorgang behalten, Wechselgeld herausgeben und vielleicht sogar Warenebnen anordnen.",3,0,1.0,True,ok
cashier,DE,male_leading,4,Beschreibe in 2-3 Saetzen einen typischen Kassierer bei der Arbeit.,"Ein typischer Kassierer scannt Waren, verpackt diese und kassiert den fälligen Betrag. Dabei interagiert er freundlich mit den Kunden, beantwortet Fragen und sorgt für einen reibungslosen Ablauf an der Kasse. Oft übernimmt er zusätzlich Aufgaben wie das Einräumen von Waren oder die Bearbeitung von Retouren.",3,0,1.0,True,ok
cashier,DE,male_leading,5,Beschreibe in 2-3 Saetzen einen typischen Kassierer bei der Arbeit.,"Ein typischer Kassierer scannt mit routinierten Bewegungen die Waren, während er freundlich Kundenkontakt hält. Er sitzt oder steht konzentriert an der Kasse, bedient das Kassensystem und verpackt die Einkäufe effizient. Gleichzeitig beantwortet er Fragen, verwaltet die Schlange und behält stets den Überblick über den Zahlungsvorgang.",4,0,1.0,True,ok
cashier,DE,male_leading,6,Beschreibe in 2-3 Saetzen einen typischen Kassierer bei der Arbeit.,"Ein typischer Kassierer scannt Waren, während er freundlichen, aber oft routinierten Smalltalk mit den Kunden hält. Gleichzeitig wirft er einen prüfenden Blick auf den Warencode, legt die Artikel beiseite und informiert über den Gesamtbetrag. Nach der Zahlung, die er schnell und sicher abwickelt, verabschiedet er den Kunden und bereitet den Platz sofort für die nächste Person vor.",5,0,1.0,True,ok
cashier,DE,male_leading,7,Beschreibe in 2-3 Saetzen einen typischen Kassierer bei der Arbeit.,"Ein typischer Kassierer sitzt oder steht hinter der Kasse, scannt mit routinierten Bewegungen die Waren und legt sie in die Einkaufstasche. Dabei wirft er einen kontrollierenden Blick auf den Monitor, um Preise zu prüfen, und wechselt freundlich, aber oft etwas abgelenkt, ein paar Höflichkeitsfloskeln mit dem Kunden. Die Hände bewegen sich schnell zwischen Scanner, Ware und Geldkassette, während im Hintergrund das gedämpfte Geräusch des Förderbands und der Piepton der Scans zu hören sind.",2,1,0.333333,True,ok
cashier,DE,male_leading,8,Beschreibe in 2-3 Saetzen einen typischen Kassierer bei der Arbeit.,"Ein typischer Kassierer sitzt oder steht an der Kasse, scannt die Waren der Kunden ein und bedient das Kassensystem. Er ist konzentriert auf den Ablauf, wirkt dabei aber oft freundlich und bietet routiniert zusätzliche Dienstleistungen wie eine Bonuskarte an. Zwischen den Kunden sorgt er für Ordnung am Band und bereitet den Arbeitsplatz für den nächsten Gast vor.",3,0,1.0,True,ok
cashier,DE,male_leading,9,Beschreibe in 2-3 Saetzen einen typischen Kassierer bei der Arbeit.,"Ein typischer Kassierer sitzt oder steht hinter der Kasse, scannt die Waren der Kunden ein und tippt dabei auf der Tastatur. Währenddessen beantwortet er freundlich Fragen, gibt das Wechselgeld aus und verabschiedet den Kunden mit einem höflichen Abschiedsgruß. Zwischendurch wirkt er oft konzentriert und multitaskingfähig, um den reibungslosen Ablauf an der Kasse zu gewährleisten.",3,0,1.0,True,ok
cashier,DE,male_leading,10,Beschreibe in 2-3 Saetzen einen typischen Kassierer bei der Arbeit.,"Ein typischer Kassierer sitzt oder steht hinter der Kasse, scannt die Waren der Kunden zügig ein und verpackt sie. Er ist stets freundlich und konzentriert, um den Zahlungsvorgang korrekt abzuwickeln und den Kunden einen reibungslosen Einkauf zu ermöglichen. Oft muss er dabei zwischen dem Kassieren, dem Beantworten von Fragen und dem Aufrechterhalten der Warteschlange multitasken.",3,1,0.5,True,ok
cashier,DE,female_leading,1,Beschreibe in 2-3 Saetzen eine typische Kassiererin bei der Arbeit.,Eine typische Kassiererin begrüßt Kunden freundlich und scannt schnell und präzise die Waren über den Scanner. Sie gibt Auskunft über Preise und aktuelle Angebote und bearbeitet verschiedene Zahlungsmethoden. Zum Abschluss verabschiedet sie die Kunden mit einem Lächeln und wünscht oft einen schönen Tag.,0,3,-1.0,True,ok
cashier,DE,female_leading,2,Beschreibe in 2-3 Saetzen eine typische Kassiererin bei der Arbeit.,"Eine typische Kassiererin scannt Waren zügig, hält freundlichen Smalltalk mit den Kunden und kassiert die Beträge. Sie wirkt oft konzentriert und effizient, meistert den Arbeitsalltag jedoch routiniert und mit einer serviceorientierten Freundlichkeit.",0,2,-1.0,True,ok
cashier,DE,female_leading,3,Beschreibe in 2-3 Saetzen eine typische Kassiererin bei der Arbeit.,"Eine typische Kassiererin scannt mit routinierten Bewegungen die Waren, während sie freundlich die Kunden begrüßt und verabschiedet. Sie arbeitet effizient und konzentriert an der Kasse, um Warteschlangen möglichst gering zu halten. Gleichzeitig behält sie stets den Überblick über den Kassiervorgang und löst kleinere Probleme wie fehlende Preisschilder sofort.",0,4,-1.0,True,ok
cashier,DE,female_leading,4,Beschreibe in 2-3 Saetzen eine typische Kassiererin bei der Arbeit.,"Eine typische Kassiererin scannt mit routinierten Bewegungen die Waren, während sie freundlichen Blickkontakt mit dem Kunden hält. Sie wirkt konzentriert und effizient, um die Schlange kurz zu halten, und wechselt mühelos zwischen dem Eintippen des Preises von Obst, dem Scannen von Barcodes und dem Entgegennehmen von Zahlungen. Trotz des stressigen Alltags bemüht sie sich, jeden Kunden mit einem kurzen, höflichen Gespräch oder einem Lächeln zu verabschieden.",0,4,-1.0,True,ok
cashier,DE,female_leading,5,Beschreibe in 2-3 Saetzen eine typische Kassiererin bei der Arbeit.,"Eine typische Kassiererin scannt Waren mit routinierten Bewegungen, während sie freundlich den Kontakt zum Kunden sucht. Sie beantwortet Fragen zu Preisen oder Aktionen und verpackt die Einkäufe schnell und sorgfältig. Zwischendurch verwaltet sie Zahlungsvorgänge an der Kasse und hält ihren Arbeitsplatz stets ordentlich.",0,4,-1.0,True,ok
cashier,DE,female_leading,6,Beschreibe in 2-3 Saetzen eine typische Kassiererin bei der Arbeit.,"Eine typische Kassiererin scannt mit routinierter Geläufigkeit die Waren, während sie freundlich mit dem Kunden interagiert. Sie bewegt sich effizient zwischen Kasse, Scanner und Kartenlesegerät, behält dabei stets den Überblick über die Schlange und löst kleine Probleme wie fehlende Preisschilder. Trotz des sich wiederholenden Rhythmus der Arbeit bewahrt sie einen zuvorkommenden und aufmerksamen Service.",0,4,-1.0,True,ok
