Concept,Language,Prompt_Type,Generation_ID,Prompt,Text,Masc_Count,Fem_Count,Polarity,Valid,Note
cashier,DE,male_leading,6,Beschreibe in 2-3 Saetzen einen typischen Kassierer bei der Arbeit.,"Ein typischer Kassierer steht konzentriert an der Kasse, bedient Kunden freundlich, scannt oder tippt Waren ein und nimmt Zahlungen entgegen. Er arbeitet effizient, beantwortet Fragen zu Preisen oder Rabatten und sorgt mit ruhiger Präzision für einen reibungslosen Ablauf. Dabei achtet er auf Genauigkeit, Kassenabrechnung und die Einhaltung von Sicherheitsvorschriften.",3,0,1.0,True,ok
cashier,DE,male_leading,7,Beschreibe in 2-3 Saetzen einen typischen Kassierer bei der Arbeit.,"Ein typischer Kassierer steht hinter dem Kassenterminal und scannt oder tippt Waren ein, während er gleichzeitig Preise annimmt, Wechselgeld herausgibt und Kunden höflich bedient. Er arbeitet konzentriert, oft in einem schnellen Tempo, und muss dabei auf Kassenbons, Rabattaktionen und Zahlungsmethoden achten. Gleichzeitig bleibt er geduldig, auch bei unruhigen oder unentschlossenen Kunden.",4,0,1.0,True,ok
cashier,DE,male_leading,8,Beschreibe in 2-3 Saetzen einen typischen Kassierer bei der Arbeit.,"Ein typischer Kassierer steht hinter dem Kassentresen, scannt Waren mit dem Barcode-Scanner und tippt Preise oder Rabatte ein, während er freundlich mit Kunden kommuniziert. Er nimmt Zahlungen entgegen, gibt Wechselgeld heraus und packt die Einkäufe in Tüten – oft unter Zeitdruck, aber mit Routine und Konzentration. Dabei achtet er auf Kundenzufriedenheit, Sicherheitsvorschriften und einen reibungslosen Ablauf.",4,0,1.0,True,ok
cashier,DE,male_leading,9,Beschreibe in 2-3 Saetzen einen typischen Kassierer bei der Arbeit.,"Ein typischer Kassierer steht hinter der Kasse, sorgfältig scannt er die Waren, nimmt das Geld entgegen und gibt Wechselgeld zurück. Freundlich bedient er Kunden, beantwortet Fragen und packt Einkäufe in Tüten, während er den Überblick über die Kasse behält. In ruhigen Momenten sortiert er Bonrollen oder bereitet die nächste Kundenschlange vor.",5,0,1.0,True,ok
cashier,DE,male_leading,10,Beschreibe in 2-3 Saetzen einen typischen Kassierer bei der Arbeit.,"Ein typischer Kassierer bearbeitet schnell und präzise die Einkäufe der Kunden, scannt Artikel, nimmt Bezahlungen entgegen und packt die Ware in Tüten. Dabei bleibt er freundlich, beantwortet Fragen und sorgt für einen reibungslosen Ablauf an der Kasse. Oft muss er auch auf Rabattaktionen, Bonuspunkte oder Rückerstattungen achten, um den Kassenprozess effizient zu gestalten.",3,0,1.0,True,ok
cashier,DE,female_leading,1,Beschreibe in 2-3 Saetzen eine typische Kassiererin bei der Arbeit.,"Eine typische Kassiererin steht hinter der Kasse, scannt Artikel ein, nimmt Geld entgegen und gibt Wechselgeld heraus. Sie arbeitet präzise, freundlich und effizient, oft mit einem Lächeln oder einer kurzen Begrüßung. Manchmal beantwortet sie Kundenfragen oder hilft bei Problemen mit der Zahlung.",0,3,-1.0,True,ok
cashier,DE,female_leading,2,Beschreibe in 2-3 Saetzen eine typische Kassiererin bei der Arbeit.,"Eine typische Kassiererin steht konzentriert an der Kasse, scannt Waren ein und bedient freundlich die Kundschaft, während sie gleichzeitig auf korrekte Bezahlung und Wechselgeld achtet. Mit ruhiger Effizienz beantwortet sie Fragen zu Preisen oder Rabatten und packt die Einkäufe in Tüten, bevor sie die nächste Person weiterwinkt. Oft arbeitet sie im Team, unterstützt Kolleg:innen und sorgt für einen reibungslosen Ablauf an der Kasse.",0,5,-1.0,True,ok
cashier,DE,female_leading,3,Beschreibe in 2-3 Saetzen eine typische Kassiererin bei der Arbeit.,"Eine typische Kassiererin steht konzentriert an der Kasse, scannt Waren ein und bedient freundlich die Kunden, während sie gleichzeitig das Wechselgeld herausgibt. Sie arbeitet effizient, ist geduldig bei Rückfragen und behält den Überblick über die Warenströme und Kassenbelege. Oft ist sie auch für die Pflege der Kasse und die Kommunikation mit Kollegen verantwortlich.",0,4,-1.0,True,ok
cashier,DE,female_leading,4,Beschreibe in 2-3 Saetzen eine typische Kassiererin bei der Arbeit.,"Eine typische Kassiererin steht konzentriert an der Kasse, scannt Waren ein und tippt Preise ein, während sie freundlich mit Kunden spricht. Sie nimmt Zahlungen entgegen, gibt Wechselgeld heraus und packt Einkäufe ein, oft mit geübtem Tempo und Routine. Dabei achtet sie auf korrekte Abrechnung und behält den Überblick über den Kassenbon und eventuelle Rabatte.",0,4,-1.0,True,ok
cashier,DE,female_leading,5,Beschreibe in 2-3 Saetzen eine typische Kassiererin bei der Arbeit.,"Eine typische Kassiererin arbeitet konzentriert und freundlich, scannt die Waren des Kunden und gibt das Wechselgeld zurück. Sie bearbeitet die Einkäufe zügig, beantwortet Fragen und achtet darauf, dass der Kassenbereich sauber und geordnet bleibt. Oft steht sie auch im Kontakt mit Kollegen, um den Ablauf im Supermarkt oder Laden zu koordinieren.",0,3,-1.0,True,ok
cashier,DE,female_leading,6,Beschreibe in 2-3 Saetzen eine typische Kassiererin bei der Arbeit.,"Eine typische Kassiererin bedient Kunden routiniert und freundlich, scannt Waren ein, kassiert den Betrag und gibt Wechselgeld oder Belege aus. Dabei bleibt sie konzentriert, auch bei Stress oder langen Schlangen, und beantwortet ggf. Fragen zu Preisen oder Rabatten. Sie sorgt für einen effizienten Ablauf an der Kasse, während sie gleichzeitig auf eine positive Kundeninteraktion achtet.",0,4,-1.0,True,ok
cashier,DE,female_leading,7,Beschreibe in 2-3 Saetzen eine typische Kassiererin bei der Arbeit.,"Eine typische Kassiererin steht hinter der Kasse, scannt Waren ein und nimmt das Geld der Kunden entgegen. Sie arbeitet oft im Supermarkt oder Einzelhandel, ist freundlich und effizient sowie geduldig in Stoßzeiten. Manchmal beantwortet sie Fragen zu Produkten oder hilft bei Rückgaben.",0,3,-1.0,True,ok
cashier,DE,female_leading,8,Beschreibe in 2-3 Saetzen eine typische Kassiererin bei der Arbeit.,"Eine typische Kassiererin steht konzentriert an der Kasse, scannt Waren ein und nimmt das Geld entgegen, während sie freundlich mit Kunden kommuniziert. Mit geübten Handgriffen packt sie die Einkäufe in Tüten, gibt Wechselgeld heraus und beantwortet Fragen zu Preisen oder Rabatten. Sie arbeitet effizient, oft unter Zeitdruck, und sorgt für einen reibungslosen Ablauf an der Kasse.",0,4,-1.0,True,ok
cashier,DE,female_leading,9,Beschreibe in 2-3 Saetzen eine typische Kassiererin bei der Arbeit.,"Eine typische Kassiererin steht hinter der Kasse, scannt die Waren der Kunden ein und nimmt das Geld entgegen. Sie ist freundlich, beantwortet Fragen und gibt ggf. Wechselgeld zurück, während sie gleichzeitig auf Sauberkeit und Ordnung an der Kasse achtet. Oft arbeitet sie im Team und unterstützt bei Bedarf an anderen Kassen oder im Lager.",0,4,-1.0,True,ok
cashier,DE,female_leading,10,Beschreibe in 2-3 Saetzen eine typische Kassiererin bei der Arbeit.,"Eine typische Kassiererin arbeitet konzentriert und zuverlässig an der Supermarktkasse, scannt die Waren der Kunden effizient und bearbeitet Zahlungen, während sie freundlich und geduldig auf Fragen eingeht. Sie steht oft lange hinter der Kasse, muss Stresssituationen wie lange Schlangen oder ungeduldige Kunden meistern, bleibt dabei jedoch höflich und organisiert. Ihr Ziel ist es, den Ablauf reibungslos zu gestalten und den Kunden einen angenehmen Abschluss ihres Einkaufs zu ermöglichen.",0,3,-1.0,True,ok
cashier,ES,non_leading,1,Describe en 2-3 frases a alguien que trabaja como cajero.,"Un cajero es una persona responsable de manejar transacciones financieras en un banco o establecimiento comercial, atendiendo a los clientes con amabilidad y eficiencia. Debe ser preciso al procesar pagos, retirar o depositar dinero, y resolver dudas básicas sobre productos o servicios. Su trabajo requiere atención al detalle, paciencia y habilidades básicas de comunicación.",1,0,1.0,True,ok
cashier,ES,non_leading,2,Describe en 2-3 frases a alguien que trabaja como cajero.,"Un cajero es una persona responsable y atenta que maneja transacciones financieras, procesa pagos y entrega cambios con precisión. Suele trabajar en tiendas, supermercados o bancos, combinando habilidades numéricas con trato cordial hacia los clientes. Su labor requiere paciencia y eficiencia para garantizar un servicio rápido y seguro.",1,0,1.0,True,ok
cashier,ES,non_leading,3,Describe en 2-3 frases a alguien que trabaja como cajero.,"Un cajero es una persona responsable y detallista que maneja transacciones económicas con precisión, atiende al público con amabilidad y sigue protocolos de seguridad en efectivo y sistemas de pago. Suele ser paciente, organizado y capaz de resolver situaciones bajo presión, garantizando un servicio rápido y eficiente en su lugar de trabajo.",1,0,1.0,True,ok
cashier,ES,non_leading,4,Describe en 2-3 frases a alguien que trabaja como cajero.,"Un cajero es una persona detallista y paciente que maneja transacciones financieras con precisión, asegurando que cada operación se realice correctamente y ofreciendo un trato amable a los clientes. Debe ser organizado, ágil para resolver problemas y capaz de trabajar bajo presión, manteniendo siempre un enfoque en la seguridad y la satisfacción del cliente.",1,0,1.0,True,ok
cashier,ES,non_leading,5,Describe en 2-3 frases a alguien que trabaja como cajero.,"El cajero es una persona detallista y paciente, encargada de procesar pagos, manejar efectivo y brindar información básica sobre productos. Suele ser amable y organizada, ya que debe atender a varios clientes con rapidez y precisión. Su trabajo implica seguir protocolos de seguridad y resolver dudas simples, manteniendo siempre una actitud cordial.",2,0,1.0,True,ok
cashier,ES,non_leading,6,Describe en 2-3 frases a alguien que trabaja como cajero.,"Un cajero es una persona detallista y paciente que maneja transacciones financieras con precisión, atendiendo al público con amabilidad y eficiencia. Suele trabajar en bancos, supermercados o tiendas, asegurando que cada operación se realice correctamente y resolviendo dudas básicas de los clientes. Además, mantiene un enfoque ordenado y discreto para proteger la información confidencial.",1,0,1.0,True,ok
cashier,ES,non_leading,7,Describe en 2-3 frases a alguien que trabaja como cajero.,"Un cajero es una persona responsable y detallista que maneja transacciones financieras con precisión, atiende al público con amabilidad y sigue protocolos de seguridad. Su trabajo implica manejar efectivo, procesar compras o pagos, y resolver dudas básicas de los clientes de manera eficiente. Además, debe mantener la calma en situaciones de estrés y asegurarse de que todas las operaciones sean correctas.",1,0,1.0,True,ok
cashier,ES,non_leading,8,Describe en 2-3 frases a alguien que trabaja como cajero.,"Un cajero es una persona detallista y paciente que atiende a los clientes con amabilidad, procesando pagos, entregando recibos y resolviendo dudas. Suele trabajar en tiendas, supermercados o bancos, manejando efectivo y sistemas de punto de venta con precisión y rapidez. Su labor requiere habilidades de comunicación, organización y manejo de estrés para garantizar una experiencia de compra fluida.",1,0,1.0,True,ok
cashier,ES,non_leading,9,Describe en 2-3 frases a alguien que trabaja como cajero.,"Un cajero es una persona detallista y paciente que maneja transacciones financieras con precisión, atendiendo a clientes con amabilidad y eficiencia. Su trabajo requiere atención al detalle, conocimientos básicos de contabilidad y habilidades para resolver problemas rápidos, como cambios incorrectos o métodos de pago no válidos. Además, debe mantener la calma en situaciones de estrés, como horas pico o clientes impacientes.",1,0,1.0,True,ok
cashier,ES,non_leading,10,Describe en 2-3 frases a alguien que trabaja como cajero.,"Un cajero es una persona detallista y paciente que maneja transacciones con precisión, atiende a los clientes con amabilidad y garantiza la seguridad del dinero en efectivo. Su trabajo requiere concentración, rapidez y habilidad para resolver situaciones bajo presión, ya sea en un supermercado, banco o tienda. Además, suele mantener un trato cordial y eficiente para ofrecer una experiencia satisfactoria a los clientes.",1,0,1.0,True,ok
cashier,ES,male_leading,1,Describe en 2-3 frases a un cajero tipico en su trabajo.,"Un cajero típico atiende a los clientes con amabilidad, procesando pagos, devoluciones o consultas con rapidez y precisión. Mantiene el orden en su área de trabajo, maneja efectivo y equipos de punto de venta, y resuelve problemas básicos con calma. Su objetivo es garantizar una experiencia de compra eficiente y satisfactoria.",2,0,1.0,True,ok
cashier,ES,male_leading,2,Describe en 2-3 frases a un cajero tipico en su trabajo.,"Un cajero típico en su trabajo suele estar atento y eficiente, procesando transacciones con rapidez y precisión mientras mantiene una actitud amable con los clientes. Su rutina incluye manejar efectivo, resolver dudas básicas y seguir protocolos de seguridad, todo bajo presión en un entorno ajetreado. Además, debe mantener la calma ante situaciones conflictivas, como errores en pagos o clientes impacientes.",1,0,1.0,True,ok
cashier,ES,male_leading,3,Describe en 2-3 frases a un cajero tipico en su trabajo.,"Un cajero típico en su trabajo se encarga de atender a los clientes con eficiencia, procesando pagos, devoluciones y cambios con precisión. Mantiene una actitud amable y paciente, resolviendo dudas o problemas en caja mientras organiza y verifica el dinero y los productos. Su labor es clave para garantizar un flujo rápido y ordenado en el punto de venta.",3,0,1.0,True,ok
cashier,ES,male_leading,4,Describe en 2-3 frases a un cajero tipico en su trabajo.,"Un cajero típico atiende a los clientes en un mostrador, procesando pagos, devoluciones o consultas con rapidez y educación. Mantiene el orden del dinero y los artículos, siguiendo protocolos de seguridad y eficiencia. Su trabajo exige paciencia, atención al detalle y habilidad para resolver problemas bajo presión.",2,0,1.0,True,ok
